day_time,actual,pred,residual
2011-05-06,0.44478349354540114,0.4336924,0.011091097858297871
2011-05-07,0.43865824733711634,0.42669713,0.011961112365497684
2011-05-08,0.4298106428104802,0.4206022,0.009208440395013895
2011-05-09,0.42214667364169145,0.41259408,0.009552593670377973
2011-05-10,0.4164356870674055,0.40514767,0.011288015367881599
2011-05-11,0.41001452311820685,0.3992859,0.010728610604473943
2011-05-12,0.4002791915468151,0.39318728,0.007091907077210635
2011-05-13,0.3930294687188507,0.38446063,0.008568840686166368
2011-05-14,0.38563177077503497,0.37719327,0.008438498661234917
2011-05-15,0.3798320832624995,0.37002975,0.009802335776385007
2011-05-18,0.35802383553163963,0.3641981,-0.006174253114295425
2011-05-19,0.35018234992912767,0.34589642,0.004285927066121076
2011-05-20,0.32171544801531127,0.3365367,-0.014821257478615735
2011-05-21,0.3164780699289622,0.31202763,0.004450436738807184
2011-05-22,0.3122764109571108,0.3038863,0.008390116592181585
2011-05-23,0.30798585842330795,0.2989586,0.009027258855894615
2011-05-24,0.3025117473780483,0.29481375,0.007697995203670871
2011-05-25,0.3002926918798039,0.28972405,0.010568639927441836
2011-05-26,0.295143988957534,0.287152,0.007991996636519616
2011-05-27,0.28907804080063215,0.2825253,0.006552739821017894
2011-05-28,0.2850538632651478,0.27690506,0.008148803450694686
2011-05-29,0.2837518774686032,0.2727683,0.010983588617818896
2011-05-30,0.2734840823277409,0.271078,0.0024060917958195205
2011-05-31,0.2677731949825102,0.26236928,0.005403919889431563
2011-06-01,0.26215102363312326,0.25648803,0.005662998444677214
2011-06-02,0.17893839586486138,0.25093228,-0.07199388038407051
2011-06-04,0.5577754703817845,0.18186569,0.37590977824311267
2011-06-05,0.5415891393822676,0.5103582,0.03123092500391067
2011-06-06,0.5388077371549116,0.5100768,0.028730916304539278
2011-06-07,0.5321499105812109,0.51570725,0.016442656171420822
2011-06-08,0.5163482466214191,0.5095298,0.006818417596150539
2011-06-09,0.50474861074008,0.49654382,0.008204786067381065
2011-06-10,0.496108109544366,0.48509395,0.011014158319085254
2011-06-11,0.4906931016193994,0.47609013,0.014602968429244356
2011-06-12,0.4837393582538425,0.47018027,0.013559085197812237
2011-06-13,0.4770518974405604,0.463713,0.01333890715659436
2011-06-14,0.47181442744977176,0.45735615,0.014458272531101102
2011-06-15,0.4653933257641256,0.45207912,0.0133142084659994
2011-06-16,0.4637658602882766,0.44611675,0.017649114816322253
2011-06-17,0.4539122922255956,0.44372606,0.01018622945093739
2011-06-18,0.44823103667886244,0.43564886,0.012582178131651744
2011-06-19,0.4427568949081433,0.42978227,0.012974623522950424
2011-06-20,0.43858475331308,0.42434704,0.01423771027566545
2011-06-21,0.4326076112242845,0.42011666,0.012490948245158506
2011-06-22,0.4263641268967149,0.41467667,0.011687460636949254
2011-06-23,0.423079730183872,0.40882093,0.014258803040775092
2011-06-24,0.4163035295005102,0.40516394,0.011139585732962587
2011-06-25,0.4126048924163115,0.3991831,0.013421797914816125
2011-06-26,0.40798881231785344,0.39523226,0.012756552090650075
2011-06-27,0.399644271865327,0.39085865,0.008785621657807496
2011-06-29,0.3926610080034152,0.38354236,0.009118649128140532
2011-06-30,0.3819493001333285,0.3767435,0.005205804669003555
2011-07-01,0.37523233442379933,0.3670513,0.008181031037111097
2011-07-02,0.3681010662821791,0.3600518,0.00804925554075453
2011-07-03,0.36369211678083957,0.35313267,0.010559451623521454
2011-07-05,0.3491336635697735,0.3484649,0.0006687573541057645
2011-07-06,0.3408483272301055,0.33604342,0.004804909776339628
2011-07-07,0.3358179641654715,0.327379,0.008438975899480283
2011-07-08,0.29820691022268875,0.32181877,-0.02361185875543015
2011-07-09,0.29255522712674065,0.29070002,0.0018552087208263401
2011-07-10,0.28536481062474195,0.28118047,0.004184339442872442
2011-07-11,0.2791213217519726,0.27350545,0.005615872456928628
2011-07-13,0.26710775403762455,0.2674026,-0.00029483528351192945
