day_time,actual,pred,residual
2015-10-01,1.5625167369615625,1.5996697,-0.03715295793895024
2015-10-02,1.7820102891206309,1.6861392,0.09587106316085303
2015-10-03,0.5446491096424922,0.45963818,0.08501093129395099
2015-10-04,0.2016309074141892,0.17163649,0.029994415400257934
2015-10-05,0.6160740781339493,0.5869673,0.029106788686164897
2015-10-06,-0.5357176880155867,-0.45952806,-0.076189629248268
2015-10-07,0.7462782191329267,0.6683439,0.07793431749871038
2015-10-08,1.1912363586895212,1.0463276,0.14490876774713835
2015-10-09,0.06769730821519658,0.027333597,0.04036371149390504
2015-10-10,0.5357170698020559,0.45963818,0.07607889145351465
2015-10-11,-0.6644441540479336,-0.5648898,-0.09955436542030904
2015-10-12,0.40178575912746406,0.31100562,0.09078013697895027
2015-10-13,0.6212779444107441,0.5869673,0.03431065496295971
2015-10-14,0.9337815861634442,0.8575291,0.07625248240749327
2015-10-15,0.9873559480588221,0.94338304,0.04397291001484627
2015-10-16,-0.38392888248497814,-0.3581737,-0.02575518429810375
2015-10-17,1.362361681067672,1.3182006,0.04416109284135361
2015-10-18,1.56772068264193,1.5996697,-0.0319490122585826
2015-10-19,2.339315443479631,2.151045,0.18827035947999704
2015-10-20,1.6607357973473813,1.5996697,0.06106610244686861
2015-10-21,0.023065543999591254,0.010977952,0.012087592189827346
2015-10-22,-105.30657468473612,-119.73643,14.429852622392787
2015-10-23,-0.5840853279413921,-0.5191047,-0.06498060877940481
2015-10-24,0.9055191634014618,0.8877857,0.017733490259982276
2015-10-25,4.755270858078594,4.5779014,0.17736949470579155
2015-10-26,0.987361650936852,0.94338304,0.04397861289287619
2015-10-27,0.9553707681911976,0.8575291,0.09784166443524667
2015-10-28,-0.5394419169231669,-0.45952806,-0.07991385815584817
2015-10-29,0.76786848445228,0.6683439,0.09952458281806364
2015-10-30,1.585585003369363,1.5996697,-0.014084691531149662
2015-10-31,1.1428750114968576,1.0463276,0.09654742055447474
2015-11-01,1.6160977006968478,1.5996697,0.016428005796335077
2015-11-02,-1.110876860488453,-1.1400734,0.029196558128795624
2015-11-03,0.8125146547446588,0.69637924,0.11613541041711362
2015-11-04,2.8839727884069557,2.587708,0.2962647920385475
2015-11-05,0.857160351451443,0.69637924,0.16078110712389782
2015-11-06,0.9427240647378576,0.8575291,0.08519496098190671
2015-11-07,2.7143296925216602,2.587708,0.12662169615325203
2015-11-08,-0.4055089898187009,-0.3855696,-0.01993938756764807
2015-11-09,1.0982362229009042,1.0463276,0.051908631958521356
2015-11-10,2.285753828693524,2.0668032,0.21895061175932007
2015-11-11,1.2998746935053995,1.1534345,0.14644017850600988
2015-11-12,78.7816481067385,72.72229,6.059358067676001
2015-11-13,1.9055441131383621,1.6861392,0.2194048871785843
2015-11-14,-0.2983640660560704,-0.26404238,-0.03432168858414658
2015-11-15,0.9159422378596468,0.8575291,0.05841313410369586
2015-11-16,2.276828291438529,2.0668032,0.21002507450432484
2015-11-17,1.6570263204892846,1.5503815,0.10664477923714832
2015-11-18,2.0178967854453274,2.0035594,0.01433743447792013
2015-11-19,1.4605946569296182,1.3182006,0.14239406870329985
2015-11-20,-0.4017856201712117,-0.3581737,-0.04361192198433733
2015-11-21,1.5945265404442708,1.5996697,-0.005143154456241916
2015-11-22,2.9554127188001957,2.587708,0.36770472243178753
2015-11-23,2.165967081961437,2.0035594,0.16240773099402972
2015-11-24,1.6481007832342895,1.5996697,0.04843108833377685
2015-11-25,0.7500233311801447,0.6683439,0.08167942954592844
2015-11-26,-0.49479366512284473,-0.45952806,-0.035265606355526
2015-11-27,-81.61871162377473,-77.55089,-4.0678235622512915
2015-11-28,1.232176401253069,1.1534345,0.07874188625367928
2015-11-29,0.210581459630448,0.20189305,0.008688413132149353
2015-11-30,-0.7805130071432106,-0.5992424,-0.18127061794109267
2015-12-01,1.151817634699207,1.0463276,0.10549004375682425
2015-12-02,0.7016630729507649,0.63876987,0.06289320791475417
2015-12-03,0.5498763063904712,0.45963818,0.09023812804192999
2015-12-04,0.8035980645708095,0.69637924,0.10721882024326435
2015-12-05,1.4338163238086092,1.3182006,0.11561573558229088
2015-12-06,-0.6428621665510413,-0.5191047,-0.12375744738905403
2015-12-07,1.6428967751654004,1.5996697,0.04322708026488775
2015-12-08,1.8981116126054862,1.6861392,0.2119723866457084
2015-12-09,1.0409539353529402,0.96817756,0.07277637836136308
2015-12-10,-0.700154872982089,-0.5992424,-0.10091248377997108
2015-12-11,1.1570240333828048,1.0463276,0.11069644244042198
2015-12-12,2.639191302516045,2.4175549,0.22163644716936526
2015-12-13,1.1391729163351862,1.0463276,0.09284532539280343
2015-12-14,1.6213146827423586,1.5996697,0.021644987841845875
2015-12-15,-0.4144355734993514,-0.3855696,-0.02886597124829854
2015-12-16,1.683818776102879,1.5996697,0.0841490812023662
2015-12-17,1.0089600693016234,0.94338304,0.06557703125764758
2015-12-18,1.1213092081496003,1.0463276,0.07498161720721752
2015-12-19,-0.7894424493524808,-0.5992424,-0.19020006015036284
2015-12-20,2.3445401503584353,2.151045,0.19349506635880154
2015-12-21,2.6838284775179657,2.587708,0.09612048114955751
2015-12-22,1.5677467156704303,1.5996697,-0.03192297923008236
2015-12-23,0.23736060947391988,0.17163649,0.0657241174599886
2015-12-24,0.8534455432106033,0.69637924,0.15706629888305812
2015-12-25,2.98740503081016,2.587708,0.39969703444175186
2015-12-26,1.2909558743598288,1.1534345,0.1375213593604392
2015-12-27,0.9784450437479514,0.94338304,0.03506200570397555
2015-12-28,-0.4680095695711262,-0.3855696,-0.08243996732007336
2015-12-29,0.5230822201677934,0.45963818,0.06344404181925212
2015-12-30,0.6480836575851486,0.5869673,0.06111636813736421
2015-12-31,1.8891708894171992,1.6861392,0.2030316634574214
2016-01-01,0.4925766946844347,0.45963818,0.03293851633589345
2016-01-02,0.5320057751693111,0.45963818,0.07236759682076987
2016-01-03,-0.6376561960795682,-0.5191047,-0.11855147691758094
2016-01-04,1.023085202055535,0.94338304,0.07970216401155916
2016-01-05,0.8087972885744392,0.69637924,0.11241804424689406
2016-01-06,0.6302188292420184,0.5869673,0.04325153979423402
2016-01-07,-0.8340867366458483,-0.728003,-0.10608371159091667
2016-01-08,-122.55682222466527,-119.63046,-2.926359578180893
2016-01-09,0.6354271676414651,0.5869673,0.048459878193680694
2016-01-10,1.2909448627857911,1.183691,0.10725383800551769
2016-01-11,0.6711422566079647,0.5869673,0.08417496716018025
2016-01-12,-0.5446478221702766,-0.45952806,-0.0851197634029579
2016-01-13,2.296160370193522,2.151045,0.14511528619388825
2016-01-14,0.6659345137353136,0.5869673,0.07896722428752923
2016-01-15,0.3229188042120272,0.26211277,0.06080603770773946
2016-01-16,0.1837829154643276,0.17163649,0.012146423450396321
2016-01-17,1.1570077669937548,1.0463276,0.11068017605137204
2016-01-18,0.9211399305086588,0.8575291,0.0636108267527079
2016-01-19,0.7604228057621664,0.6683439,0.09207890412795006
2016-01-20,-0.7358722958464595,-0.5992424,-0.1366299066443416
2016-01-21,1.121292246979289,1.0463276,0.07496465603690616
2016-01-22,0.9337832819968912,0.8575291,0.07625417824094027
2016-01-23,0.9479251915913919,0.8575291,0.09039608783544095
2016-01-24,0.3214264197335415,0.26211277,0.059313653229253804
2016-01-25,0.4300575203167724,0.31100562,0.11905189816825862
2016-01-26,-0.7001582249471966,-0.5992424,-0.10091583574507867
2016-01-27,0.9784286951194869,0.94338304,0.035045657075511105
2016-01-28,0.3943405880530479,0.31100562,0.0833349659045341
2016-01-29,0.7604204151474577,0.6683439,0.09207651351324142
2016-01-30,0.22469614797869883,0.17163649,0.053059655964767555
2016-01-31,-0.5662294466794077,-0.5191047,-0.04712472751742036
2016-02-01,2.326660626682659,2.151045,0.17561554268302526
2016-02-02,0.3229128999892235,0.26211277,0.06080013348493579
2016-02-03,0.5282688558692976,0.45963818,0.06863067752075636
2016-02-04,-0.5572998002895219,-0.5191047,-0.03819508112753456
2016-02-05,1.505218673625195,1.3182006,0.18701808539887654
2016-02-06,1.2693493454872677,1.1534345,0.1159148304878781
2016-02-07,1.153278470436727,1.0463276,0.10695087949434412
2016-02-08,-0.4055119561093122,-0.3855696,-0.01994235385825932
2016-02-09,0.8534260893352752,0.69637924,0.15704684500773003
2016-02-10,1.2462874342011305,1.1534345,0.09285291920174088
2016-02-11,1.1800659378044462,1.0463276,0.13373834686206343
2016-02-12,1.055061576634108,0.96817756,0.0868840196425309
2016-02-13,-0.4769428316594148,-0.45952806,-0.017414772892096086
2016-02-14,2.4070185963649515,2.151045,0.25597351236531773
2016-02-15,0.8764879779346773,0.8575291,0.018958874178726326
2016-02-16,3.0104496916701136,2.587708,0.42274169530170536
2016-02-17,0.12128017196454441,0.13605422,-0.014774045850854761
2016-02-18,1.456856818816834,1.3182006,0.13865623059051568
2016-02-19,1.0320008110280923,0.94338304,0.08861777298411644
2016-02-20,0.48362703859421147,0.45963818,0.023988860245670207
2016-02-21,0.871287097799387,0.8575291,0.013757994043436028
2016-02-22,0.74628422828188,0.6683439,0.0779403266476637
2016-02-23,-0.5840854697334864,-0.5191047,-0.0649807505714991
2016-02-24,0.8534282956202615,0.69637924,0.1570490512927163
2016-02-25,0.29612539008387595,0.26211277,0.03401262357958823
2016-02-26,-0.36459653432500605,-0.34041795,-0.024178582979562324
2016-02-27,0.1927080245071981,0.17163649,0.02107153249326682
2016-02-28,-0.6197995803345357,-0.5191047,-0.10069486117254844
2016-02-29,-0.0699474863620748,-0.0536184,-0.016329085073088598
2016-03-01,1.1264985038707922,1.0463276,0.08017091292840939
2016-03-02,0.5104193098780833,0.45963818,0.050781131529542
2016-03-03,0.8266486126385152,0.69637924,0.13026936831097002
2016-03-04,-0.4144389850171385,-0.3855696,-0.02886938276608564
2016-03-05,1.8980922182828377,1.6861392,0.21195299232305986
2016-03-06,1.1354305210244935,1.0463276,0.08910293008211068
2016-03-07,2.326672293336172,2.151045,0.1756272093365383
2016-03-08,0.617567446649569,0.5869673,0.03060015720178455
2016-03-09,-0.584083243597607,-0.5191047,-0.06497852443561969
2016-03-10,1.1212986418027386,1.0463276,0.07497105086035583
2016-03-11,1.3140077552732203,1.1534345,0.1605732402738307
2016-03-12,1.2909467004113324,1.1534345,0.13751218541194277
2016-03-13,0.09077642171820546,0.027333597,0.06344282499691392
2016-03-14,-0.7180125294810932,-0.5992424,-0.11877014027897526
2016-03-15,1.0997203097060355,1.0463276,0.0533927187636527
2016-03-16,0.39807836661315255,0.31100562,0.08707274446463875
2016-03-17,1.1890114620730436,1.0463276,0.14268387113066083
2016-03-18,-162.55441076935458,-234.96054,72.4061300021298
2016-03-19,3.160769675732455,3.1955888,-0.03481915140072367
2016-03-20,0.023075721836114945,0.04123451,-0.018158786320661483
2016-03-21,-0.5840814031362239,-0.5191047,-0.06497668397423662
2016-03-22,2.2373976937782443,2.0668032,0.17059447684404017
2016-03-23,-0.4144351623022781,-0.3855696,-0.02886556005122526
2016-03-24,1.4159563560984691,1.3182006,0.09775576787215079
2016-03-25,0.3355842866103267,0.31100562,0.024578664461812894
2016-03-26,0.1175688773317997,0.13605422,-0.01848534048359947
2016-03-27,-0.6733673035240618,-0.5648898,-0.10847751489643731
2016-03-28,0.40328811726185776,0.31100562,0.09228249511334397
2016-03-29,0.6480881750812708,0.5869673,0.06112088563348639
2016-03-30,0.4300797533171474,0.45963818,-0.029558425031393887
2016-03-31,0.16593767995277778,0.13605422,0.029883462137378608
2016-04-01,-0.5572935869599528,-0.5191047,-0.03818886779796549
2016-04-02,0.3266569514315768,0.31100562,0.01565132928306301
2016-04-03,0.7998796973484047,0.69637924,0.10350045302085953
2016-04-04,0.023079258130944993,0.010977952,0.012101306321181084
2016-04-05,0.7909489705027609,0.69637924,0.09456972617521575
2016-04-06,0.45165814496652995,0.45963818,-0.007980033382011309
2016-04-07,-0.6197954116469654,-0.5191047,-0.10069069248497808
2016-04-08,133.73778715837722,114.052444,19.685342700369404
2016-04-09,0.46058926315835386,0.45963818,0.0009510848098125968
2016-04-10,0.30879690431786394,0.26211277,0.04668413781357622
2016-04-11,1.269376847481864,1.1534345,0.11594233248247443
2016-04-12,0.6480904664415135,0.5869673,0.061123176993729045
2016-04-13,-0.012643212531980037,-0.102906466,0.09026325299841548
2016-04-14,0.29614151468083155,0.26211277,0.03402874817654383
2016-04-15,0.2195145770908005,0.17163649,0.04787808507686922
2016-04-16,0.8445209644701652,0.69637924,0.14814172014262006
2016-04-17,0.6034444379412288,0.5869673,0.016477148493444393
2016-04-18,-0.6249992353861319,-0.5191047,-0.10589451622414459
2016-04-19,0.4427296244058723,0.45963818,-0.016908553942668936
2016-04-20,0.3750217101420275,0.31100562,0.06401608799351372
2016-04-21,0.42859750130171526,0.31100562,0.11759187915320146
2016-04-22,0.21950994048931924,0.17163649,0.047873448475387964
2016-04-23,-0.11978216968328544,-0.1045307,-0.015251470132179937
2016-04-24,-0.3697918590460445,-0.34041795,-0.029373907700600776
2016-04-25,0.6034443386867628,0.5869673,0.016477049238978414
2016-04-26,0.4032873374053395,0.31100562,0.09228171525682571
2016-04-27,0.6890043937371464,0.63876987,0.05023452870113565
2016-04-28,-0.7090836204100974,-0.5992424,-0.1098412312079795
2016-04-29,1.237379816631004,1.1534345,0.08394530163161429
2016-04-30,0.49629520086309187,0.45963818,0.03665702251455061
2016-05-01,1.1123794795203,1.0463276,0.0660518885779171
2016-05-02,0.7909397540166361,0.69637924,0.09456050968909091
2016-05-03,-0.4732132089805702,-0.45952806,-0.013685150213251451
2016-05-04,0.8445146291993951,0.69637924,0.14813538487184996
2016-05-05,0.5230792368621309,0.45963818,0.06344105851358961
2016-05-06,0.25001225579966463,0.17163649,0.07837576378573335
2016-05-07,0.6837954201091175,0.63876987,0.04502555507310679
2016-05-08,-0.566225706203962,-0.5191047,-0.04712098704197465
2016-05-09,0.5714444237847062,0.5041624,0.06728205262610631
2016-05-10,1.2425800615377123,1.1534345,0.08914554653832263
2016-05-11,0.08556847182909695,0.027333597,0.05823487510780541
2016-05-12,0.3444998785678326,0.31100562,0.0334942564193188
2016-05-13,-0.3608669740346829,-0.34041795,-0.02044902268923915
2016-05-14,1.2016550801304131,1.1534345,0.04822056513102346
2016-05-15,1.2157857087458972,1.1534345,0.06235119374650755
2016-05-16,1.5000262754929814,1.3182006,0.18182568726666304
2016-05-17,-0.6912284140784815,-0.5648898,-0.12633862545085695
2016-05-18,0.9017979376504374,0.8575291,0.04426883389448644
2016-05-19,0.7500130342382619,0.6683439,0.08166913260404562
2016-05-20,0.7552179384331864,0.6683439,0.0868740367989701
2016-05-21,0.3392927425653449,0.31100562,0.028287120416831124
2016-05-22,-0.709087953576497,-0.5992424,-0.10984556437437909
2016-05-23,0.049846392512351984,0.027333597,0.02251279579106044
2016-05-24,0.0766308992611438,0.027333597,0.04929730253985226
2016-05-25,-0.14138234910586714,-0.1045307,-0.03685164955476164
2016-05-26,-0.012652959320537276,-0.0536184,0.04096544196844893
2016-05-27,-0.7626595987353495,-0.5992424,-0.16341720953323158
2016-05-28,-0.12872763156336142,-0.1045307,-0.024196932012255923
2016-05-29,0.8623545475074114,0.8575291,0.004825443751460434
2016-05-30,0.6480667219374141,0.5869673,0.06109943248962968
2016-05-31,0.6659254787430695,0.5869673,0.07895818929528509
2016-06-01,-0.29464447374997144,-0.26404238,-0.030602096278047608
2016-06-02,0.9427142158589926,0.8575291,0.0851851121030417
2016-06-03,0.8660774719277247,0.8575291,0.008548368171773735
2016-06-04,0.6391391570554715,0.5869673,0.052171867607687106
2016-06-05,0.5944925812377031,0.5041624,0.09033021007910325
2016-06-06,0.5855620557368332,0.5041624,0.08139968457823332
2016-06-07,-1.414453615125421,-1.1400734,-0.27438019650817247
2016-06-08,0.07662860790090108,0.027333597,0.049295011179609535
2016-06-09,-0.034241508955550386,-0.0536184,0.01937689233343582
2016-06-10,-0.3876641456533312,-0.3581737,-0.029490447466456793
2016-06-11,-0.718016516674783,-0.5992424,-0.11877412747266503
2016-06-12,0.47841737585660465,0.45963818,0.018779197508063394
2016-06-13,-0.3698053037724192,-0.34041795,-0.029387352426975488
2016-06-14,0.8355683080592281,0.69637924,0.13918906373168294
2016-06-15,-0.26786009177822256,-0.23930125,-0.0285588423933425
2016-06-16,-0.057299472749784204,-0.0536184,-0.003681071460797998
2016-06-17,0.41071601805919694,0.31100562,0.09971039591068315
2016-06-18,1.3035830643851611,1.1534345,0.1501485493857715
2016-06-19,0.36234815410188265,0.31100562,0.05134253195336885
2016-06-20,0.31398298986604245,0.26211277,0.05187022336175473
2016-06-21,0.18377400524912632,0.17163649,0.012137513235195047
2016-06-22,-0.6287302901651282,-0.5191047,-0.10962557100314085
2016-06-23,0.10341769169849457,0.13605422,-0.032636526116904596
2016-06-24,-0.1681662206260768,-0.16234656,-0.0058196638433543335
2016-06-25,0.058772545145036,0.027333597,0.03143894842374446
2016-06-26,-0.5573048679389696,-0.5191047,-0.0382001487769823
2016-06-27,-0.7180152915910888,-0.5992424,-0.11877290238897087
2016-06-28,-0.17336979764699934,-0.16234656,-0.011023240864276862
2016-06-29,0.07663118568117414,0.027333597,0.04929758895988259
2016-06-30,0.049849171637398854,0.027333597,0.02251557491610731
2016-07-01,-0.044643084896408496,-0.0536184,0.00897531639257771
2016-07-02,-0.7358726219682762,-0.5992424,-0.13663023276615827
2016-07-03,0.15699395644377703,0.13605422,0.020939738628377863
2016-07-04,0.38021202393045594,0.31100562,0.06920640178194215
2016-07-05,-2615.7706301690714,-412.23932,-2203.531311321415
2016-07-06,0.5588080995126636,0.5041624,0.05464572835406378
2016-07-07,0.34973486253762665,0.34126216,0.008472700805906674
2016-07-08,0.26936877951170257,0.26211277,0.007256013007414852
2016-07-09,0.07293993477886951,0.027333597,0.045606338057577966
2016-07-10,-0.7410777728814447,-0.5992424,-0.1418353836793268
2016-07-11,0.09079755157608733,0.027333597,0.06346395485479579
2016-07-12,0.25523028427083083,0.26211277,-0.006882482233456888
2016-07-13,0.2641651401022586,0.26211277,0.0020523735979708913
2016-07-14,0.33037762419343375,0.31100562,0.019372002044919956
2016-07-15,-0.8251533100787304,-0.728003,-0.09715028502379874
2016-07-16,0.28573398914369963,0.26211277,0.02362122263941191
2016-07-17,0.40702246161744016,0.31100562,0.09601683946892636
2016-07-18,-0.1287065867807361,-0.1045307,-0.0241758872296306
2016-07-19,-0.646581347660067,-0.5191047,-0.12747662849807972
2016-07-20,0.15701285732993764,0.13605422,0.02095863951453847
2016-07-21,0.36758371374757925,0.31100562,0.05657809159906546
2016-07-22,0.5677319012324255,0.5041624,0.0635695300738256
2016-07-23,0.18901630569098252,0.17163649,0.017379813677051242
2016-07-24,0.30879723043968066,0.26211277,0.04668446393539294
2016-07-25,-0.2537189592043982,-0.23930125,-0.01441770981951812
2016-07-26,-0.6733568024015634,-0.5648898,-0.10846701377393886
2016-07-27,0.22472330683642727,0.17163649,0.053086814822496
2016-07-28,-0.49107223519120463,-0.45952806,-0.031544176423885906
2016-07-29,-0.41443185287479883,-0.3855696,-0.028862250623745977
2016-07-30,0.04986551743002147,0.027333597,0.022531920708729926
2016-07-31,-0.3876472043339128,-0.3581737,-0.02947350614703842
2016-08-01,-0.6428652519470117,-0.5191047,-0.12376053278502441
2016-08-02,0.2373636551681039,0.17163649,0.06572716315417262
2016-08-03,0.09450087749313642,0.027333597,0.06716728077184488
2016-08-04,-0.07885847574820207,-0.09178385,0.01292537563691451
2016-08-05,0.07292716498286334,0.027333597,0.04559356826157179
2016-08-06,0.4122138161598402,0.31100562,0.10120819401132641
2016-08-07,-0.7358710452401884,-0.5992424,-0.1366286560380705
2016-08-08,0.37128789325303563,0.31100562,0.060282271104521834
2016-08-09,0.14435013420579182,0.13605422,0.00829591639039265
2016-08-10,0.3891426316707406,0.31100562,0.0781370095222268
2016-08-11,-0.23586506303173294,-0.23930125,0.0034361863531471304
2016-08-12,0.12499684051766036,0.13605422,-0.011057377297738813
2016-08-13,-0.6644435415060865,-0.5648898,-0.09955375287846202
2016-08-14,0.13020681519787444,0.13605422,-0.005847402617524727
2016-08-15,0.49107022741515033,0.45963818,0.03143204906660907
2016-08-16,-0.36459207921740544,-0.34041795,-0.024174127871961715
2016-08-17,-0.6644425007521149,-0.5648898,-0.09955271212449035
2016-08-18,0.3891376264098143,0.31100562,0.07813200426130051
2016-08-19,-0.057300210068674196,-0.0536184,-0.0036818087796879895
2016-08-20,0.510421232578881,0.45963818,0.050783054230339686
2016-08-21,-0.2180165804812253,-0.23930125,0.02128466890365477
2016-08-22,-0.7358744992956038,-0.5992424,-0.13663211009348586
2016-08-23,0.6391330458162103,0.5869673,0.05216575636842591
2016-08-24,-0.08408683802719566,-0.09178385,0.007697013357920918
2016-08-25,-0.03051740198917123,-0.0536184,0.023100999299814975
2016-08-26,0.01412627559819114,0.010977952,0.0031483237884272312
2016-08-27,-0.8251603599816554,-0.728003,-0.09715733492672374
2016-08-28,0.04463038883229131,0.027333597,0.01729679211099977
2016-08-29,0.2284076893296875,0.17163649,0.05677119731575622
2016-08-30,0.026771546951379368,0.010977952,0.01579359514161546
2016-08-31,0.1123389184738251,0.13605422,-0.02371529934157407
2016-09-01,-0.1376625724700457,-0.1045307,-0.03313187291894021
2016-09-02,-0.46801439050232996,-0.3855696,-0.0824447882512771
2016-09-03,0.9605633109513473,0.8575291,0.10303420719539635
2016-09-04,0.20683667086920474,0.17163649,0.03520017885527346
2016-09-05,0.5996947885469954,0.5041624,0.09553241738839557
2016-09-06,0.04984063008164256,0.027333597,0.022507033360351016
2016-09-07,-0.6555170003630644,-0.5648898,-0.09062721173543986
2016-09-08,0.35341145780907185,0.31100562,0.042405835660558056
2016-09-09,0.8444885139314802,0.69637924,0.148109269603935
2016-09-10,0.41069891509679113,0.31100562,0.09969329294827733
2016-09-11,-0.12873431564268334,-0.1045307,-0.02420361609157784
2016-09-12,-0.6339418982902678,-0.5191047,-0.11483717912828051
2016-09-13,0.6696306025838734,0.5869673,0.08266331313608899
2016-09-14,-0.16445155134148948,-0.16234656,-0.002104994558767004
2016-09-15,0.05877039841272939,0.027333597,0.031436801691437845
2016-09-16,0.13912509836932882,0.13605422,0.00307088055392965
2016-09-17,-0.4858733968620712,-0.45952806,-0.02634533809475248
2016-09-18,0.38912724439267493,0.31100562,0.07812162224416114
2016-09-19,0.2819840958670642,0.26211277,0.01987132936277647
2016-09-20,0.4962768104284705,0.45963818,0.036638632079929234
2016-09-21,-0.5267961748202259,-0.45952806,-0.06726811605290717
2016-09-22,0.3980596897585008,0.31100562,0.08705406760998702
2016-09-23,0.5803479946084634,0.5041624,0.07618562344986357
2016-09-24,0.3534206544443035,0.31100562,0.04241503229578969
2016-09-25,-0.4858708843061615,-0.45952806,-0.026342825538842762
2016-09-26,0.48213549352492363,0.45963818,0.02249731517638237
2016-09-28,0.6160647397066235,0.5869673,0.02909745025883903
2016-09-29,0.7500000574257981,0.6683439,0.08165615579158181
2016-09-30,-0.044651419435707225,-0.0536184,0.008966981853278981
2016-10-01,0.04091970674139367,0.027333597,0.013586110020102127
2016-10-02,0.1123492806400713,0.13605422,-0.023704937175327873
2016-10-03,0.22842268526157306,0.17163649,0.05678619324764178
2016-10-04,-0.646584614549918,-0.5648898,-0.08169482592229349
2016-10-05,0.8177183310200473,0.69637924,0.12133908669250215
2016-10-06,0.3712840960607522,0.31100562,0.060278473912238395
2016-10-07,0.7284336784026385,0.63876987,0.08966381336662776
2016-10-08,0.30357413715490855,0.26211277,0.04146137065062083
2016-10-09,0.7284352551307264,0.63876987,0.08966539009471564
2016-10-10,-0.5892948318718534,-0.5191047,-0.07019011270986608
2016-10-11,0.5625083400337424,0.5041624,0.05834596887514254
2016-10-12,0.6659374743542411,0.5869673,0.07897018490645669
2016-10-13,0.580367510872313,0.5041624,0.07620513971371312
2016-10-14,-0.5930111714673107,-0.5191047,-0.07390645230532344
2016-10-15,0.732156007296156,0.63876987,0.0933861422601453
2016-10-16,0.6748690434449247,0.5869673,0.08790175399714029
2016-10-17,0.29465270619896233,0.26211277,0.03253993969467461
2016-10-18,0.023075188697840646,0.010977952,0.012097236888076738
2016-10-19,0.4910850021513689,0.45963818,0.03144682380282765
2016-10-20,-0.5751532285482762,-0.5191047,-0.056048509386288914
2016-10-21,0.37501412993667005,0.31100562,0.06400850778815625
2016-10-22,0.6875197085693774,0.63876987,0.048749843533366644
2016-10-23,0.7016604554687054,0.63876987,0.06289059043269463
2016-10-24,-0.580365469066156,-0.5191047,-0.06126074990416874
2016-10-25,0.31251324391332125,0.26211277,0.05040047740903353
2016-10-26,0.6785934765331205,0.5869673,0.0916261870853361
2016-10-27,0.20165626551232096,0.17163649,0.03001977349838969
2016-10-28,0.1696562513557983,0.13605422,0.03360203354039912
2016-10-29,-0.5178638315447078,-0.45952806,-0.058335772777389105
2016-10-30,0.11236748674497019,0.13605422,-0.023686731070428985
2016-10-31,0.4375192215135337,0.45963818,-0.022118956835007586
2016-11-01,-0.03048472741897731,-0.0536184,0.023133673870008895
2016-11-02,0.5855900710188107,0.5041624,0.08142769986021081
2016-11-03,-0.6822961331914849,-0.5648898,-0.11740634456386034
2016-11-04,0.08929795555168923,0.027333597,0.06196435883039769
2016-11-05,0.5498757363862525,0.45963818,0.09023755803771127
2016-11-06,0.5268116783678087,0.45963818,0.06717350001926747
2016-11-07,0.5855906013212431,0.5041624,0.08142823016264322
2016-11-08,-0.5892947269457036,-0.5191047,-0.07019000778371631
2016-11-09,0.4159479988724352,0.31100562,0.10494237672392143
2016-11-10,0.4464465793790186,0.45963818,-0.013191598969522655
2016-11-11,0.6570249734643894,0.5869673,0.07005768401660495
2016-11-12,0.10344200904265469,0.13605422,-0.03261220877274448
2016-11-13,0.3750133302292586,0.31100562,0.0640077080807448
2016-11-14,-0.8430114174765942,-0.728003,-0.11500839242166261
2016-11-15,-0.12498993807851334,-0.1045307,-0.020459238527407844
2016-11-16,0.16072983215397713,0.13605422,0.024675614338577956
2016-11-17,0.014151367127185743,0.010977952,0.0031734153174218342
2016-11-18,0.21429906684722774,0.17163649,0.04266257483329647
2016-11-19,-0.6912253882351906,-0.5648898,-0.12633559960756613
2016-11-20,0.00893696002610608,0.010977952,-0.0020409917836578285
2016-11-21,1.2589559821445073,1.1534345,0.10552146714511768
2016-11-22,0.38916249390730007,0.31100562,0.07815687175878627
2016-11-23,0.2142945918887339,0.17163649,0.042658099874802624
2016-11-24,-0.6108674213887402,-0.5191047,-0.09176270222675287
2016-11-25,0.9196630949512262,0.8575291,0.062133991195275295
2016-11-26,0.6250165396933115,0.5869673,0.03804925024552708
2016-11-27,0.032005059119235325,0.010977952,0.021027107309471417
2016-11-28,-0.7715848495703143,-0.5992424,-0.17234246036819634
2016-11-29,0.10714688616521463,0.13605422,-0.02890733165018454
2016-11-30,0.1837896562604872,0.17163649,0.012153164246555936
2016-12-01,0.1748663678281066,0.17163649,0.0032298758141753314
2016-12-02,-0.07514397377828592,-0.0536184,-0.02152557248929972
2016-12-03,-0.7589446033289454,-0.5992424,-0.1597022141268275
2016-12-04,0.5230777849110859,0.45963818,0.06343960656254466
2016-12-05,0.16593383738702422,0.13605422,0.02987961957162505
2016-12-06,0.6748627081741546,0.5869673,0.08789541872637019
2016-12-07,-0.5662257685924834,-0.5191047,-0.04712104943049611
2016-12-08,0.6071479708747355,0.5869673,0.020180681426951064
2016-12-09,0.5230738601059177,0.45963818,0.06343568175737646
2016-12-10,0.3177137979267948,0.26211277,0.05560103142250711
2016-12-11,-0.12871760119061573,-0.1045307,-0.024186901639510233
2016-12-12,0.2819960489406076,0.26211277,0.01988328243631987
2016-12-13,-0.7805169688143233,-0.5992424,-0.1812745796122054
2016-12-14,-0.044653957514193904,-0.0536184,0.008964443774792302
2016-12-15,-0.3965849243656439,-0.3581737,-0.03841122617876952
