day_time,actual,pred,residual
2015-09-20,0.9077201302769369,0.9049573,0.002762835812825548
2015-09-21,0.9082123615219225,0.9049573,0.0032550670578112006
2015-09-22,0.9088013877295092,0.9052749,0.003526460113389862
2015-09-23,0.9088834253206506,0.9052749,0.0036084977045311994
2015-09-24,0.9097185672254711,0.90643513,0.003283435198798701
2015-09-25,0.9104957758892336,0.90706545,0.0034303247440614637
2015-09-26,0.9110416242057889,0.9080372,0.0030044385368436233
2015-09-27,0.9120735868329213,0.9080372,0.004036401163975967
2015-09-28,0.9127039870864707,0.9080372,0.004666801417525401
2015-09-29,0.9135632328380734,0.9080372,0.005526047169128079
2015-09-30,0.9137748064281911,0.9080372,0.005737620759245776
2015-10-01,0.9149078795456008,0.91301584,0.0018920371078566811
2015-10-02,0.9161470981712283,0.91330636,0.002840742694848908
2015-10-03,0.9167879378014252,0.91330636,0.0034815823250458067
2015-10-04,0.9172628962882116,0.91330636,0.0039565408118321654
2015-10-05,0.9179382765211067,0.91330636,0.004631921044727316
2015-10-06,0.9180566585133877,0.91330636,0.004750303037008297
2015-10-07,0.9187950045354025,0.9159514,0.0028436333424703975
2015-10-08,0.9197485291236859,0.91620463,0.0035438977951031125
2015-10-09,0.9201587182821045,0.9170364,0.003122304135681153
2015-10-10,0.9207952384418707,0.9170364,0.0037588242954473827
2015-10-11,0.9208513692380521,0.9170364,0.003814955091628769
2015-10-12,0.9214231211761647,0.9170364,0.00438670702974131
2015-10-13,0.9221010179614834,0.9170364,0.00506460381506002
2015-10-14,0.9229300392675336,0.9170364,0.005893625121110246
2015-10-15,0.9237849687509078,0.92170656,0.0020784114770430184
2015-10-16,0.9239767547213298,0.92170656,0.002270197447465039
2015-10-17,0.9250130342886732,0.92170656,0.003306477014808462
2015-10-18,0.9261486239969056,0.9226496,0.0034990020334045857
2015-10-19,0.927657351399715,0.9226496,0.00500772943621397
2015-10-20,0.9288379225505693,0.9226496,0.006188300587068318
2015-10-21,0.92922652810779,0.92569995,0.0035265788432636835
2015-10-22,0.8786784747860685,0.87276584,0.0059126356861844975
2015-10-23,0.8787734665344415,0.87276584,0.0060076274345575165
2015-10-24,0.8795888203354648,0.8797092,-0.00012036383430447106
2015-10-25,0.8822658864561594,0.8808367,0.0014291612211740912
2015-10-26,0.8831208186974047,0.8808367,0.002284093462419312
2015-10-27,0.883960280377105,0.8823761,0.0015842055861503557
2015-10-28,0.8840768613589862,0.8823761,0.0017007865680316314
2015-10-29,0.8848256482785233,0.8823761,0.0024495734875686903
2015-10-30,0.8859698770441854,0.8858568,0.00011306981228231816
2015-10-31,0.8869000144316815,0.8858568,0.001043207199778462
2015-11-01,0.8880589989190179,0.8858568,0.002202191687114774
2015-11-02,0.8878992380589572,0.8858568,0.0020424308270541314
2015-11-03,0.8886696155463675,0.8858568,0.002812808314464399
2015-11-04,0.8904417353363931,0.8884712,0.0019705491753518878
2015-11-05,0.8912337031626543,0.8898061,0.001427611377223359
2015-11-06,0.8920670489872321,0.8898061,0.0022609572018011947
2015-11-07,0.8937571305923031,0.89031065,0.0034464854888485164
2015-11-08,0.893938480577532,0.89031065,0.003627835474077412
2015-11-09,0.8948470309668902,0.89215827,0.002688761084688074
2015-11-10,0.8963298563567862,0.89461064,0.0017192129699453718
2015-11-11,0.89733591766493,0.89461064,0.002725274278089218
2015-11-12,0.9358116091086625,0.93036026,0.005451351483082623
2015-11-13,0.9371105678059386,0.9316618,0.005448783157043335
2015-11-14,0.9373437323081492,0.9316618,0.005681947659253894
2015-11-15,0.9381641266332545,0.93534344,0.0028206822858729552
2015-11-16,0.9396426356973235,0.93534344,0.004299191349941944
2015-11-17,0.9408214129717635,0.9360291,0.004792336395530561
2015-11-18,0.9421747046158817,0.9360291,0.006145628039648798
2015-11-19,0.9432584889460941,0.94007665,0.0031818397570987367
2015-11-20,0.9434416395261906,0.94007665,0.003364990337195284
2015-11-21,0.9445901923550781,0.94007665,0.004513543166082767
2015-11-22,0.9463968599832704,0.94275796,0.00363889584905408
2015-11-23,0.9478217573612291,0.94275796,0.0050637932270127806
2015-11-24,0.948996218309842,0.9454699,0.0035263024429902368
2015-11-25,0.9497363754411933,0.9454699,0.0042664595743414635
2015-11-26,0.9498745479975501,0.9454699,0.004404632130698305
2015-11-27,0.9107817754276385,0.9076183,0.0031634912021746286
2015-11-28,0.9117550983269957,0.90859,0.0031650795777586893
2015-11-29,0.912234385236665,0.90859,0.0036443664874279413
2015-11-30,0.9122343859676174,0.90859,0.003644367218380351
2015-12-01,0.9131688479435821,0.90859,0.0045788291943450465
2015-12-02,0.9138856184007609,0.9135687,0.00031694288272499094
2015-12-03,0.91452898586583,0.9135687,0.0009603103477940911
2015-12-04,0.9152950513541577,0.91301584,0.002279208916413533
2015-12-05,0.9163658858744536,0.91330636,0.0030595303980741617
2015-12-06,0.9164324535650615,0.91330636,0.003126098088682139
2015-12-07,0.9176043978926812,0.91330636,0.004298042416301828
2015-12-08,0.9188997622859852,0.9159514,0.0029483910930531154
2015-12-09,0.919780611371757,0.91620463,0.003575980043174276
2015-12-10,0.9198194727202812,0.91620463,0.003614841391698431
2015-12-11,0.9207564524733234,0.9170364,0.0037200383269000437
2015-12-12,0.9224101976916744,0.9170364,0.005373783545251087
2015-12-13,0.9233385447724917,0.9170364,0.006302130626068325
2015-12-14,0.9245000521549434,0.92170656,0.0027934948810786064
2015-12-15,0.9246770853083012,0.92170656,0.002970528034436426
2015-12-16,0.9258688192221938,0.92170656,0.004162261948329027
2015-12-17,0.9267341963037155,0.9226496,0.004084574340214475
2015-12-18,0.9276539046233238,0.9226496,0.0050042826598227785
2015-12-19,0.9276495871400412,0.9226496,0.004999965176540222
2015-12-20,0.9291608411736398,0.92569995,0.0034608919091134727
2015-12-21,0.9308361726098063,0.92705375,0.0037824230484965193
2015-12-22,0.9319717749074247,0.92705375,0.0049180253461148515
2015-12-23,0.9324640120219715,0.92705375,0.0054102624606616745
2015-12-24,0.9332541833935998,0.93036026,0.002893925768019945
2015-12-25,0.9350763222745189,0.93036026,0.004716064648939033
2015-12-26,0.9360780705056652,0.93036026,0.005717812880085327
2015-12-27,0.9369286907395993,0.9316618,0.0052669060907040155
2015-12-28,0.9370798158925429,0.9316618,0.005418031243647592
2015-12-29,0.9377102259296084,0.9358963,0.0018139485019350587
2015-12-30,0.9384010857656412,0.9358963,0.0025048083379678454
2015-12-31,0.9396921264893097,0.9358963,0.003795849061636325
2016-01-01,0.9403077842729537,0.9365819,0.003725874616429037
2016-01-02,0.9409425096772428,0.9365819,0.004360600020718142
2016-01-03,0.9410115949378477,0.9365819,0.004429685281323037
2016-01-04,0.9418838028323024,0.9365819,0.005301893175777783
2016-01-05,0.9426523826280837,0.94007665,0.0025757334390883457
2016-01-06,0.9433346031612073,0.94007665,0.0032579539722119577
2016-01-07,0.9433086960206563,0.94007665,0.0032320468316608952
2016-01-08,0.8844185466601507,0.8829289,0.0014896387889044016
2016-01-09,0.8851032859083844,0.8829289,0.0021743780371380472
2016-01-10,0.8861050288144124,0.88640964,-0.00030461149778238106
2016-01-11,0.8868070396236195,0.88640964,0.0003973993114246843
2016-01-12,0.8869211030670457,0.88640964,0.0005114627548509221
2016-01-13,0.8884089609858039,0.88640964,0.001999320673609084
2016-01-14,0.8891084533678933,0.88640964,0.0026988130556985235
2016-01-15,0.8896420658120265,0.8884712,0.0011708796509852792
2016-01-16,0.8901083931378628,0.8884712,0.0016372069768215702
2016-01-17,0.8910453650245959,0.8898061,0.0012392732391649508
2016-01-18,0.8918682729166028,0.8898061,0.0020621811311718474
2016-01-19,0.8926134591593052,0.8898061,0.0028073673738743254
2016-01-20,0.8926350478181998,0.8898061,0.0028289560327688923
2016-01-21,0.8935547479355077,0.89031065,0.0032441028320531196
2016-01-22,0.8943837700616508,0.89215827,0.0022255001794486695
2016-01-23,0.8952196311138868,0.89215827,0.003061361231684656
2016-01-24,0.8957525218515855,0.89215827,0.003594251969383344
2016-01-25,0.8963379458107216,0.89461064,0.00172730242388075
2016-01-26,0.8963768055382595,0.89461064,0.001766162151418671
2016-01-27,0.897227417866114,0.89461064,0.0026167744792732206
2016-01-28,0.8977955693728713,0.8952155,0.0025800580508498205
2016-01-29,0.8985407544594897,0.8960433,0.0024974538308275562
2016-01-30,0.8990268671312523,0.8960433,0.0029835665025902403
2016-01-31,0.8991304938557902,0.89636767,0.002762824750260462
2016-02-01,0.9006331014799223,0.89636767,0.004265432374392475
2016-02-02,0.9011667110688156,0.89636767,0.004799041963285844
2016-02-03,0.9017996293257221,0.89636767,0.005431960220192322
2016-02-04,0.9019075743632352,0.89636767,0.005539905257705424
2016-02-05,0.9030129385480004,0.9017353,0.001277632761867542
2016-02-06,0.9040042380166867,0.9017353,0.0022689322305539106
2016-02-07,0.904939406442341,0.9017353,0.003204100656208242
2016-02-08,0.9051207549930931,0.9017353,0.003385449206960267
2016-02-09,0.9059109169569667,0.9017353,0.004175611170833871
2016-02-10,0.906891063850692,0.9017353,0.005155758064559146
2016-02-11,0.907839186503519,0.9049573,0.0028818920394076963
2016-02-12,0.908726857943473,0.9052749,0.0034519303273535806
2016-02-13,0.9088736630349155,0.9052749,0.003598735418796073
2016-02-14,0.9104151311970786,0.90706545,0.0033496800519065006
2016-02-15,0.9112164457249422,0.9080372,0.003179260055996891
2016-02-16,0.9130497288386399,0.9080372,0.005012543169694572
2016-02-17,0.9134858302858182,0.9080372,0.005448644616872889
2016-02-18,0.9145678070243167,0.91301584,0.001551964586572585
2016-02-19,0.9154443264433523,0.91301584,0.0024284840056081336
2016-02-20,0.9160556562374734,0.91301584,0.003039813799729285
2016-02-21,0.9168544556569901,0.91330636,0.0035481001806106915
2016-02-22,0.9175928045849863,0.91330636,0.004286449108606871
2016-02-23,0.9176877962647897,0.91330636,0.004381440788410296
2016-02-24,0.9184779592956069,0.9159514,0.0025265881026748094
2016-02-25,0.9189986146367567,0.9159514,0.0030472434438245655
2016-02-26,0.9191997495921502,0.9159514,0.0032483783992180992
2016-02-27,0.9196703930367331,0.91620463,0.0034657617081503833
2016-02-28,0.9197481136286937,0.91620463,0.003543482300110923
2016-02-29,0.9200917387512663,0.91620463,0.0038871074226835
2016-03-01,0.9210139565770818,0.9170364,0.003977542430658509
2016-03-02,0.9216382429215151,0.9170364,0.004601828775091743
2016-03-03,0.9224154554896329,0.9170364,0.005379041343209545
2016-03-04,0.9225924869932053,0.9170364,0.005556072846781945
2016-03-05,0.9238878420075538,0.92170656,0.0021812847336890595
2016-03-06,0.9248143792928291,0.92170656,0.0031078220189643124
2016-03-07,0.926316992558871,0.9226496,0.003667370595370034
2016-03-08,0.926993094974074,0.9226496,0.004343473010573029
2016-03-09,0.9270880877304208,0.9226496,0.0044384657669198635
2016-03-10,0.9280077909402195,0.9226496,0.00535816897671848
2016-03-11,0.9290206868957106,0.92569995,0.003320737631184234
2016-03-12,0.9300224306904011,0.92569995,0.004322481425874769
2016-03-13,0.9304437807426497,0.92569995,0.004743831478123295
2016-03-14,0.9304740062565172,0.92569995,0.004774056991990849
2016-03-15,0.9313832743396147,0.92705375,0.0043295247783048385
2016-03-16,0.9319532334092865,0.92705375,0.004899483847976671
2016-03-17,0.932905682053517,0.92705375,0.005851932492207168
2016-03-18,0.8546729856259485,0.85041577,0.004257219386782252
2016-03-19,0.8565789624062556,0.85041577,0.00616319616708938
2016-03-20,0.8569675728854051,0.85808104,-0.001113469881165896
2016-03-21,0.8570625665317858,0.85808104,-0.0010184762347852372
2016-03-22,0.8585220072415145,0.85808104,0.0004409644749434616
2016-03-23,0.8586990405937244,0.85808104,0.0006179978271533271
2016-03-24,0.8597612381616785,0.8612531,-0.001491844590549296
2016-03-25,0.8603009755422973,0.8573208,0.002980190019836404
2016-03-26,0.8607352822339984,0.8600678,0.000667497447774057
2016-03-27,0.8607870978590655,0.8600678,0.0007193130728411212
2016-03-28,0.8613595763268009,0.8600678,0.00129179154057657
2016-03-29,0.8620504383474624,0.8600678,0.001982653561238057
2016-03-30,0.8626358730583181,0.8600678,0.0025680882720937603
2016-03-31,0.8630935705561982,0.8600678,0.00302578576997381
2016-04-01,0.8632015185984329,0.8600678,0.0031337338122084946
2016-04-02,0.8637369387837617,0.8600678,0.003669153997537311
2016-04-03,0.8645012060963585,0.86434734,0.00015386741990586206
2016-04-04,0.8648898182856348,0.8651076,-0.00021777763492791813
2016-04-05,0.8656497667627558,0.8651076,0.0005421708421931015
2016-04-06,0.8662456366291119,0.8651076,0.0011380407085491706
2016-04-07,0.86632335923702,0.8651076,0.0012157633164572301
2016-04-08,0.9313754455312243,0.92705375,0.004321695969914496
2016-04-09,0.9319756344223085,0.92705375,0.004921884860998649
2016-04-10,0.9325024176168965,0.92705375,0.005448668055586636
2016-04-11,0.9334937303853502,0.93036026,0.0031334727597703838
2016-04-12,0.9341845935140971,0.93036026,0.003824335888517272
2016-04-13,0.9345559305726646,0.93036026,0.004195672947084783
2016-04-14,0.9350765937115538,0.93036026,0.004716336085973993
2016-04-15,0.9355602006127831,0.93036026,0.0051999429872032765
2016-04-16,0.9363460561221151,0.9309131,0.005432965416243496
2016-04-17,0.9370153287515582,0.9322146,0.004800711022371229
2016-04-18,0.9370905348276136,0.9322146,0.004875917098426608
2016-04-19,0.9376820869254374,0.9358963,0.0017858094977640793
2016-04-20,0.9382408959613391,0.9358963,0.0023446185336657432
2016-04-21,0.9388256138657467,0.9358963,0.00292933643807336
2016-04-22,0.9393092185247487,0.9358963,0.0034129410970753504
2016-04-23,0.9396287439517449,0.9358963,0.0037324665240715538
2016-04-24,0.9398273664853499,0.9358963,0.0039310890576765845
2016-04-25,0.9404966390667944,0.9365819,0.003914729410269713
2016-04-26,0.9410691171573968,0.9365819,0.00448720750087217
2016-04-27,0.9417797659680612,0.9365819,0.005197856311536575
2016-04-28,0.9418143094383419,0.9365819,0.005232399781817221
2016-04-29,0.9427901486720712,0.94007665,0.002713499483075865
2016-04-30,0.9434076046986443,0.94007665,0.003330955509648903
2016-05-01,0.944322994665507,0.94007665,0.004246345476511593
2016-05-02,0.9450829386856013,0.940904,0.004178917422478778
2016-05-03,0.9452315473958327,0.940904,0.004327526132710147
2016-05-04,0.9460173998414733,0.940904,0.005113378578350702
2016-05-05,0.9466478084358336,0.94275796,0.003889844301617318
2016-05-06,0.9471461637958407,0.94275796,0.0043881996616244034
2016-05-07,0.947854293584203,0.94275796,0.005096329449986725
2016-05-08,0.9479579221176081,0.94275796,0.00519995798339179
2016-05-09,0.9486117197696216,0.9454699,0.0031418039027697464
2016-05-10,0.949590073804506,0.9454699,0.00412015793765419
2016-05-11,0.9500089053295252,0.9454699,0.004538989462673393
2016-05-12,0.9505529542264965,0.94690156,0.003651394396784635
2016-05-13,0.9507558927705083,0.94690156,0.003854332940796401
2016-05-14,0.9517144557777859,0.94690156,0.004812895948073992
2016-05-15,0.9526798522557559,0.9474963,0.005183557280475148
2016-05-16,0.9537827054340099,0.9474963,0.00628641045872913
2016-05-17,0.9538258835540638,0.9474963,0.006329588578783074
2016-05-18,0.9546394377969923,0.9504841,0.004155340793055573
2016-05-19,0.9553795899488162,0.9504841,0.004895492944879454
2016-05-20,0.9561222591549935,0.9504841,0.005638162151056725
2016-05-21,0.9566637899183252,0.9516005,0.005063297917745402
2016-05-22,0.9566983312931177,0.9516005,0.00509783929253782
2016-05-23,0.9570998878766802,0.9516005,0.005499395876100377
2016-05-24,0.9575143972556814,0.9516005,0.005913905255101604
2016-05-25,0.9578234769907662,0.9516005,0.006222984990186364
2016-05-26,0.9581948093358565,0.9516005,0.0065943173352767115
2016-05-27,0.9582034438471192,0.9539839,0.004219540915905817
2016-05-28,0.9585186433128826,0.9539839,0.004534740381669233
2016-05-29,0.9593131230151178,0.9539839,0.005329220083904462
2016-05-30,0.9600039746611927,0.9539839,0.006020071729979315
2016-05-31,0.9607034626740247,0.9558442,0.004859239174726637
2016-06-01,0.9609384259444078,0.9558442,0.005094202445109719
2016-06-02,0.9617717670061384,0.9558442,0.005927543506840327
2016-06-03,0.9625680470879328,0.9558442,0.006723823588634659
2016-06-04,0.9632545814276348,0.9558442,0.007410357928336664
2016-06-05,0.9639195250033543,0.9579482,0.005971317148129707
2016-06-06,0.9645801498409668,0.9579482,0.00663194198574224
2016-06-07,0.9642735814387847,0.9579482,0.006325373583560112
2016-06-08,0.9646880897097005,0.9579482,0.006739881854475938
2016-06-09,0.9650489819869613,0.9579482,0.007100774131736709
2016-06-10,0.9652389616108942,0.9579482,0.007290753755669566
2016-06-11,0.9652691851965834,0.9579482,0.007320977341358836
2016-06-12,0.9658779956351541,0.95951337,0.006364629412772493
2016-06-13,0.9660766116669859,0.95951337,0.006563245444604293
2016-06-14,0.9668581377358615,0.95951337,0.007344771513479897
2016-06-15,0.9671060537413418,0.95951337,0.0075926875189602505
2016-06-16,0.9674557953526204,0.95951337,0.007942429130238793
2016-06-17,0.968031865899929,0.95951337,0.008518499677547364
2016-06-18,0.9690397205496438,0.9619066,0.007133108630240748
2016-06-19,0.9695924007447045,0.9619066,0.007685788825301465
2016-06-20,0.9701216918930832,0.9619066,0.008215079973680095
2016-06-21,0.9705880149100032,0.9619066,0.008681402990600162
2016-06-22,0.9706614166747163,0.9619066,0.008754804755313206
2016-06-23,0.9710888799544987,0.9619066,0.009182268035095587
2016-06-24,0.9713850072013368,0.9619066,0.009478395281933727
2016-06-25,0.9717908804083187,0.9619066,0.00988426848891566
2016-06-26,0.9718988229951528,0.9619066,0.009992211075749768
2016-06-27,0.9719290471732838,0.9625381,0.009390924042485427
2016-06-28,0.9722226580075805,0.9625381,0.009684534876782114
2016-06-29,0.9726371675250923,0.9631703,0.009466877531806195
2016-06-30,0.9730387254526198,0.9631703,0.009868435459333691
2016-07-01,0.9733945876023272,0.9631703,0.010224297609041089
2016-07-02,0.9734161761035116,0.9631703,0.010245886110225477
2016-07-03,0.9738695484808226,0.9631703,0.0106992584875365
2016-07-04,0.9744308675152616,0.9631703,0.011260577521975512
2016-07-05,-0.29015960486681713,-0.24216157,-0.04799803288729443
2016-07-06,-0.2895119180506285,-0.24216157,-0.047350346071105776
2016-07-07,-0.28896533755294035,-0.27188477,-0.017080568351661662
2016-07-08,-0.2884576215168381,-0.2777923,-0.010665316762580923
2016-07-09,-0.2880448970617991,-0.2747084,-0.013336506825898209
2016-07-10,-0.2880258257342792,-0.2747084,-0.013317435498378327
2016-07-11,-0.28760446546378293,-0.2747084,-0.012896075227882053
2016-07-12,-0.28710358670261665,-0.2747084,-0.012395196466715774
2016-07-13,-0.28659838710922664,-0.2747084,-0.011889996873325759
2016-07-14,-0.28606116763322464,-0.2747084,-0.011352777397323766
2016-07-15,-0.2860827546327339,-0.2747084,-0.011374364396833037
2016-07-16,-0.2855671244985801,-0.2747084,-0.010858734262679248
2016-07-17,-0.28499284012868675,-0.2747084,-0.010284449892785874
2016-07-18,-0.2846776304858174,-0.27379018,-0.010887449802681415
2016-07-19,-0.28461286136453,-0.27379018,-0.010822680681394026
2016-07-20,-0.284159479846886,-0.27379018,-0.010369299163750012
2016-07-21,-0.2836042677727158,-0.27379018,-0.009814087089579815
2016-07-22,-0.2829522654699925,-0.27379018,-0.00916208478685654
2016-07-23,-0.28248340731416216,-0.27379018,-0.008693226631026174
2016-07-24,-0.28195662396186405,-0.27379018,-0.008166443278728064
2016-07-25,-0.28170186940605246,-0.27379018,-0.007911688722916477
2016-07-26,-0.2816500487027178,-0.27379018,-0.007859868019581828
2016-07-27,-0.28116392289712633,-0.27379018,-0.007373742213990342
2016-07-28,-0.2810239506839344,-0.27379018,-0.00723377000079839
2016-07-29,-0.28084691573130915,-0.27379018,-0.007056735048173168
2016-07-30,-0.2804453498990735,-0.27379018,-0.006655169215937506
2016-07-31,-0.28025536208244,-0.27297255,-0.007282808114010442
2016-08-01,-0.28018879588390744,-0.27297255,-0.007216241915477872
2016-08-02,-0.2796965572964847,-0.27297255,-0.006724003328055117
2016-08-03,-0.27927340612412505,-0.27201006,-0.007263347959528488
2016-08-04,-0.27893409029213445,-0.27201006,-0.0069240321275378935
2016-08-05,-0.27852137201247723,-0.27201006,-0.006511313847880673
2016-08-06,-0.2779445771407453,-0.27201006,-0.005934518976148717
2016-08-07,-0.2779229878770665,-0.27201006,-0.005912929712469928
2016-08-08,-0.27736598448824373,-0.27201006,-0.0053559263236471755
2016-08-09,-0.27691872657272015,-0.27201006,-0.004908668408123595
2016-08-10,-0.2763530887604038,-0.27201006,-0.004343030595807262
2016-08-11,-0.2760897001884024,-0.27201006,-0.004079642023805841
2016-08-12,-0.2756518013869576,-0.27201006,-0.003641743222361049
2016-08-13,-0.2755956702945554,-0.26779756,-0.007798110794814794
2016-08-14,-0.27515525198670693,-0.26779756,-0.007357692486966327
2016-08-15,-0.27454032271983414,-0.26779756,-0.0067427632200935395
2016-08-16,-0.2743391856099825,-0.26779756,-0.006541626110241894
2016-08-17,-0.27428305401427916,-0.26779756,-0.006485494514538559
2016-08-18,-0.2737174186224711,-0.26779756,-0.00591985912273052
2016-08-19,-0.2733676773677548,-0.26779756,-0.005570117868014202
2016-08-20,-0.2727433900935172,-0.26779756,-0.004945830593776623
2016-08-21,-0.2724713701233148,-0.26779756,-0.004673810623574193
2016-08-22,-0.2724497825299924,-0.26779756,-0.004652223030251812
2016-08-23,-0.27176325114564187,-0.26779756,-0.00396569164590127
2016-08-24,-0.2714264637121659,-0.26779756,-0.003628904212425288
2016-08-25,-0.27106377048347524,-0.26779756,-0.003266210983734641
2016-08-26,-0.2706794878923655,-0.2652314,-0.005448087164139803
2016-08-27,-0.2707010783011573,-0.2652314,-0.005469677572931597
2016-08-28,-0.2703020441395795,-0.2652314,-0.00507064341135377
2016-08-29,-0.26981413659302855,-0.26400614,-0.005807998745128162
2016-08-30,-0.26942373883934967,-0.26400614,-0.005417600991449278
2016-08-31,-0.2689919613182573,-0.26400614,-0.00498582347035692
2016-09-01,-0.2686810827258595,-0.26400614,-0.0046749448779591085
2016-09-02,-0.26852995990428374,-0.26400614,-0.004523822056383353
2016-09-03,-0.26768798714813125,-0.26400614,-0.003681849300230855
2016-09-04,-0.26721051119145955,-0.26400614,-0.0032043733435591637
2016-09-05,-0.26654305186558125,-0.26400614,-0.002536914017680858
2016-09-06,-0.2661414980686888,-0.26400614,-0.002135360220788418
2016-09-07,-0.26608105016498657,-0.26400614,-0.002074912317086175
2016-09-08,-0.26553269169218363,-0.2595797,-0.005953003381560462
2016-09-09,-0.26474685187569946,-0.2595797,-0.005167163565076294
2016-09-10,-0.26417078959926094,-0.2595797,-0.004591101288637767
2016-09-11,-0.26385559336587044,-0.2595797,-0.0042759050552472755
2016-09-12,-0.2637847118974833,-0.25835755,-0.005427157223334755
2016-09-13,-0.26308343211332486,-0.25835755,-0.004725877439176296
2016-09-14,-0.2627855084790521,-0.25835755,-0.004427953804903517
2016-09-15,-0.2623796363102146,-0.25835755,-0.004022081636066044
2016-09-16,-0.2619349051845619,-0.25835755,-0.0035773505104133574
2016-09-17,-0.26179241885042587,-0.25835755,-0.003434864176277308
2016-09-18,-0.2612267884792869,-0.25835755,-0.002869233805138316
2016-09-19,-0.2607129717666377,-0.25835755,-0.0023554170924891538
2016-09-20,-0.260095524633547,-0.25472283,-0.0053726910001241635
2016-09-21,-0.25997282826144547,-0.25472283,-0.005249994628022614
2016-09-22,-0.2594028782237666,-0.25398245,-0.005420423685421283
2016-09-23,-0.25874477486873476,-0.25398245,-0.004762320330389425
2016-09-24,-0.25819641194850496,-0.25398245,-0.004213957410159619
2016-09-25,-0.25805392439931485,-0.25398245,-0.004071469860969512
2016-09-26,-0.2574433159056959,-0.25398245,-0.003460861367350576
2016-09-28,-0.2567679401887973,-0.25398245,-0.0027854856504519465
2016-09-29,-0.25602779431246686,-0.25398245,-0.002045339774121524
2016-09-30,-0.2556719361932829,-0.25398245,-0.0016894816549375413
2016-10-01,-0.25527469649096135,-0.25398245,-0.0012922419526160134
2016-10-02,-0.2548429139587997,-0.25398245,-0.0008604594204543736
2016-10-03,-0.2543549991603236,-0.25398245,-0.00037254462197827687
2016-10-04,-0.25429023161888076,-0.24970932,-0.004580908570289144
2016-10-05,-0.2535173376709301,-0.24970932,-0.0038080146223384848
2016-10-06,-0.2529603361184023,-0.24970932,-0.003251013069810682
2016-10-07,-0.25223061958835247,-0.24681716,-0.005413462915874745
2016-10-08,-0.25170636208652114,-0.24681716,-0.004889205414043418
2016-10-09,-0.2509766447939769,-0.24681716,-0.0041594881214991886
2016-10-10,-0.25088417232435634,-0.24681716,-0.004067015651878614
2016-10-11,-0.25023469609837967,-0.24681716,-0.00341753942590195
2016-10-12,-0.24953520228455606,-0.24681716,-0.0027180456120783347
2016-10-13,-0.2488770894915989,-0.24681716,-0.002059932819121174
2016-10-14,-0.24878641421716327,-0.24681716,-0.0019692575446855487
2016-10-15,-0.24805489759554689,-0.24681716,-0.0012377409230691638
2016-10-16,-0.24735108453894378,-0.24681716,-0.0005339278664660552
2016-10-17,-0.24683114137716267,-0.2390229,-0.007808245683383674
2016-10-18,-0.24644253115583503,-0.2390229,-0.00741963546205604
2016-10-19,-0.24582759474400573,-0.2390229,-0.006804699050226737
2016-10-20,-0.2457282834964027,-0.2390229,-0.006705387802623697
2016-10-21,-0.24516947812623405,-0.2390229,-0.0061465824324550555
2016-10-22,-0.24445954729867267,-0.2390229,-0.0054366516048936775
2016-10-23,-0.24374277810728948,-0.2390229,-0.004719882413510484
2016-10-24,-0.24364598746183297,-0.2390229,-0.004623091768053977
2016-10-25,-0.24311740707206006,-0.2390229,-0.004094511378281068
2016-10-26,-0.24241179290631693,-0.2390229,-0.0033888972125379335
2016-10-27,-0.24193682215653614,-0.2390229,-0.0029139264627571493
2016-10-28,-0.241477326384185,-0.2390229,-0.0024544306904060176
2016-10-29,-0.24135031039491367,-0.2390229,-0.002327414701134678
2016-10-30,-0.24091851905841022,-0.23486356,-0.006054954686347536
2016-10-31,-0.24032948667407034,-0.23486356,-0.005465922302007653
2016-11-01,-0.23996677764419178,-0.23486356,-0.005103213272129092
2016-11-02,-0.23930613925858968,-0.23486356,-0.004442574886526995
2016-11-03,-0.23925864155153664,-0.23486356,-0.004395077179473961
2016-11-04,-0.23883800647492678,-0.23486356,-0.003974442102864101
2016-11-05,-0.2381946392855076,-0.23486356,-0.0033310749134449202
2016-11-06,-0.2375624257091939,-0.23486356,-0.0026988613371312087
2016-11-07,-0.23690178706714135,-0.23486356,-0.0020382226950786675
2016-11-08,-0.23680931454677923,-0.23486356,-0.0019457501747165429
2016-11-09,-0.23623071385105884,-0.23486356,-0.0013671494789961602
2016-11-10,-0.23563736426045775,-0.23486356,-0.0007737998883950714
2016-11-11,-0.23494218046816842,-0.23486356,-7.861609610573805e-05
2016-11-12,-0.23451470542869274,-0.22839136,-0.0061233412118882335
2016-11-13,-0.23395590044525685,-0.22839136,-0.005564536228452349
2016-11-14,-0.2339861234974743,-0.22839136,-0.005594759280669798
2016-11-15,-0.23366911650993819,-0.22839136,-0.005277752293133681
2016-11-16,-0.23321393748991723,-0.22839136,-0.0048225732731127235
2016-11-17,-0.23282964276472393,-0.22839136,-0.004438278547919422
2016-11-18,-0.23234855804685714,-0.22839136,-0.0039571938300526355
2016-11-19,-0.23230537846352708,-0.22839136,-0.00391401424672258
2016-11-20,-0.23192360538822446,-0.22839136,-0.003532241171419953
2016-11-21,-0.23093733207553788,-0.22839136,-0.0025459678587333723
2016-11-22,-0.23037168465798635,-0.22839136,-0.0019803204411818487
2016-11-23,-0.2298906021041774,-0.22839136,-0.001499237887372884
2016-11-24,-0.22980856198418764,-0.22558914,-0.004219420734530965
2016-11-25,-0.22898636827926852,-0.22558914,-0.0033972270296118434
2016-11-26,-0.22830666353607407,-0.22558914,-0.00271752228641739
